# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
8556		2604		1207209		3328		1.0
8557		2604		1207209		3328		1.0
8558		2604		1207209		3328		1.0
8559		2604		1207209		3328		1.0
8560		2604		1207209		3328		1.0
8561		2604		1207209		3328		1.0
8562		2604		1207209		3328		1.0
8563		2604		1207209		3328		1.0
8564		2604		1207209		3328		1.0
8565		2604		1207209		3328		1.0
8566		2604		1207209		3328		1.0
8567		2604		1207209		3328		1.0
8568		2604		1207209		3328		1.0
8569		2604		1207209		3328		1.0
8570		2604		1207209		3328		1.0
8571		2604		1207209		3328		1.0
8572		2604		1207209		3328		1.0
8573		2604		1207209		3328		1.0
8574		2604		1207209		3328		1.0
8575		2604		1207209		3328		1.0
8576		2604		1207209		3328		1.0
8577		2604		1207209		3328		1.0
8578		2604		1207209		3328		1.0
8579		2604		1207209		3328		1.0
8580		2604		1207209		3328		1.0
8581		2604		1207209		3328		1.0
8582		2604		1207209		3328		1.0
8583		2604		1207209		3328		1.0
8584		2604		1207209		3328		1.0
8585		2604		1207209		3328		1.0
8586		2604		1207209		3328		1.0
8587		2604		1207209		3328		1.0
8588		2604		1207209		3328		1.0
8589		2604		1207209		3328		1.0
8590		2604		1207209		3328		1.0
8591		2604		1207209		3328		1.0
8592		2604		1207209		3328		1.0
8593		2604		1207209		3328		1.0
8594		2604		1207209		3328		1.0
8595		2604		1207209		3328		1.0
8596		2604		1207209		3328		1.0
8597		2604		1207209		3328		1.0
8598		2604		1207209		3328		1.0
8599		2604		1207209		3328		1.0
8600		2604		1207209		3328		1.0
8601		2604		1207209		3328		1.0
8602		2604		1207209		3328		1.0
8603		2604		1207209		3328		1.0
8604		2604		1207209		3328		1.0
8605		2604		1207209		3328		1.0
8606		2604		1207209		3328		1.0
8607		2604		1207209		3328		1.0
8608		2604		1207209		3328		1.0
8609		2604		1207209		3328		1.0
8610		2604		1207209		3328		1.0
8611		2604		1207209		3328		1.0
8612		2604		1207209		3328		1.0
8613		2604		1207209		3328		1.0
8614		2604		1207209		3328		1.0
8615		2604		1207209		3328		1.0
8616		2604		1207209		3328		1.0
8617		2604		1207209		3328		1.0
8618		2604		1207209		3328		1.0
8619		2604		1207209		3328		1.0
8620		2604		1207209		3328		1.0
8621		2604		1207209		3328		1.0
8622		2604		1207209		3328		1.0
8623		2604		1207209		3328		1.0
8624		2604		1207209		3328		1.0
8625		2604		1207209		3328		1.0
8626		2604		1207209		3328		1.0
8627		2604		1207209		3328		1.0
8628		2604		1207209		3328		1.0
8629		2604		1207209		3328		1.0
8630		2604		1207209		3328		1.0
8631		2604		1207209		3328		1.0
8632		2604		1207209		3328		1.0
8633		2604		1207209		3328		1.0
8634		2604		1207209		3328		1.0
8635		2604		1207209		3328		1.0
8636		2604		1207209		3328		1.0
8637		2604		1207209		3328		1.0
8638		2604		1207209		3328		1.0
8639		2604		1207209		3328		1.0
8640		2604		1207209		3328		1.0
8641		2604		1207209		3328		1.0
8642		2604		1207209		3328		1.0
8643		2604		1207209		3328		1.0
8644		2604		1207209		3328		1.0
8645		2604		1207209		3328		1.0
8646		2604		1207209		3328		1.0
8647		2604		1207209		3328		1.0
8648		2604		1207209		3328		1.0
8649		2604		1207209		3328		1.0
8650		2604		1207209		3328		1.0
8651		2604		1207209		3328		1.0
8652		2604		1207209		3328		1.0
8653		2604		1207209		3328		1.0
8654		2604		1207209		3328		1.0
8655		2604		1207209		3328		1.0
8656		2604		1207209		3328		1.0
8657		2604		1207209		3328		1.0
8658		2604		1207209		3328		1.0
8659		2604		1207209		3328		1.0
8660		2604		1207209		3328		1.0
8661		2604		1207209		3328		1.0
8662		2604		1207209		3328		1.0
8663		2604		1207209		3328		1.0
8664		2604		1207209		3328		1.0
8665		2604		1207209		3328		1.0
8666		2604		1207209		3328		1.0
8667		2604		1207209		3328		1.0
8668		2604		1207209		3328		1.0
8669		2604		1207209		3328		1.0
8670		2604		1207209		3328		1.0
8671		2604		1207209		3328		1.0
8672		2604		1207209		3328		1.0
8673		2604		1207209		3328		1.0
8674		2604		1207209		3328		1.0
8675		2604		1207209		3328		1.0
8676		2604		1207209		3328		1.0
8677		2604		1207209		3328		1.0
8678		2604		1207209		3328		1.0
8679		2604		1207209		3328		1.0
8680		2604		1207209		3328		1.0
8681		2604		1207209		3328		1.0
8682		2604		1207209		3328		1.0
8683		2604		1207209		3328		1.0
8684		2604		1207209		3328		1.0
8685		2604		1207209		3328		1.0
8686		2604		1207209		3328		1.0
8687		2604		1207209		3328		1.0
8688		2604		1207209		3328		1.0
8689		2604		1207209		3328		1.0
8690		2604		1207209		3328		1.0
8691		2604		1207209		3328		1.0
8692		2604		1207209		3328		1.0
8693		2604		1207209		3328		1.0
8694		2604		1207209		3328		1.0
8695		2604		1207209		3328		1.0
8696		2604		1207209		3328		1.0
8697		2604		1207209		3328		1.0
8698		2604		1207209		3328		1.0
8699		2604		1207209		3328		1.0
8700		2604		1207209		3328		1.0
8701		2604		1207209		3328		1.0
8702		2604		1207209		3328		1.0
8703		2604		1207209		3328		1.0
8704		2604		1207209		3328		1.0
8705		2604		1207209		3328		1.0
8706		2604		1207209		3328		1.0
8707		2604		1207209		3328		1.0
8708		2604		1207209		3328		1.0
8709		2604		1207209		3328		1.0
8710		2604		1207209		3328		1.0
8711		2604		1207209		3328		1.0
8712		2604		1207209		3328		1.0
8713		2604		1207209		3328		1.0
8714		2604		1207209		3328		1.0
8715		2604		1207209		3328		1.0
8716		2604		1207209		3328		1.0
8717		2604		1207209		3328		1.0
8718		2604		1207209		3328		1.0
8719		2604		1207209		3328		1.0
8720		2604		1207209		3328		1.0
8721		2604		1207209		3328		1.0
8722		2604		1207209		3328		1.0
8723		2604		1207209		3328		1.0
8724		2604		1207209		3328		1.0
8725		2604		1207209		3328		1.0
8726		2604		1207209		3328		1.0
8727		2604		1207209		3328		1.0
8728		2604		1207209		3328		1.0
8729		2604		1207209		3328		1.0
8730		2604		1207209		3328		1.0
8731		2604		1207209		3328		1.0
8732		2604		1207209		3328		1.0
8733		2604		1207209		3328		1.0
8734		2604		1207209		3328		1.0
8735		2604		1207209		3328		1.0
8736		2604		1207209		3328		1.0
8737		2604		1207209		3328		1.0
8738		2604		1207209		3328		1.0
8739		2604		1207209		3328		1.0
8740		2604		1207209		3328		1.0
8741		2604		1207209		3328		1.0
8742		2604		1207209		3328		1.0
8743		2604		1207209		3328		1.0
8744		2604		1207209		3328		1.0
8745		2604		1207209		3328		1.0
8746		2604		1207209		3328		1.0
8747		2604		1207209		3328		1.0
8748		2604		1207209		3328		1.0
8749		2604		1207209		3328		1.0
8750		2604		1207209		3328		1.0
8751		2604		1207209		3328		1.0
8752		2604		1207209		3328		1.0
8753		2604		1207209		3328		1.0
8754		2604		1207209		3328		1.0
8755		2604		1207209		3328		1.0
8756		2604		1207209		3328		1.0
8757		2604		1207209		3328		1.0
8758		2604		1207209		3328		1.0
8759		2604		1207209		3328		1.0
8760		2604		1207209		3328		1.0
8761		2604		1207209		3328		1.0
8762		2604		1207209		3328		1.0
8763		2604		1207209		3328		1.0
8764		2604		1207209		3328		1.0
8765		2604		1207209		3328		1.0
8766		2604		1207209		3328		1.0
8767		2604		1207209		3328		1.0
8768		2604		1207209		3328		1.0
8769		2604		1207209		3328		1.0
8770		2604		1207209		3328		1.0
8771		2604		1207209		3328		1.0
8772		2604		1207209		3328		1.0
8773		2604		1207209		3328		1.0
8774		2604		1207209		3328		1.0
8775		2604		1207209		3328		1.0
8776		2604		1207209		3328		1.0
8777		2604		1207209		3328		1.0
8778		2604		1207209		3328		1.0
8779		2604		1207209		3328		1.0
8780		2604		1207209		3328		1.0
8781		2604		1207209		3328		1.0
8782		2604		1207209		3328		1.0
8783		2604		1207209		3328		1.0
8784		2604		1207209		3328		1.0
8785		2604		1207209		3328		1.0
8786		2604		1207209		3328		1.0
8787		2604		1207209		3328		1.0
8788		2604		1207209		3328		1.0
8789		2604		1207209		3328		1.0
8790		2604		1207209		3328		1.0
8791		2604		1207209		3328		1.0
8792		2604		1207209		3328		1.0
8793		2604		1207209		3328		1.0
8794		2604		1207209		3328		1.0
8795		2604		1207209		3328		1.0
8796		2604		1207209		3328		1.0
8797		2604		1207209		3328		1.0
8798		2604		1207209		3328		1.0
8799		2604		1207209		3328		1.0
8800		2604		1207209		3328		1.0
8801		2604		1207209		3328		1.0
8802		2604		1207209		3328		1.0
8803		2604		1207209		3328		1.0
8804		2604		1207209		3328		1.0
8805		2604		1207209		3328		1.0
8806		2604		1207209		3328		1.0
8807		2604		1207209		3328		1.0
8808		2604		1207209		3328		1.0
8809		2604		1207209		3328		1.0
8810		2604		1207209		3328		1.0
8811		2604		1207209		3328		1.0
8812		2604		1207209		3328		1.0
8813		2604		1207209		3328		1.0
8814		2604		1207209		3328		1.0
8815		2604		1207209		3328		1.0
8816		2604		1207209		3328		1.0
8817		2604		1207209		3328		1.0
8818		2604		1207209		3328		1.0
8819		2604		1207209		3328		1.0
8820		2604		1207209		3328		1.0
8821		2604		1207209		3328		1.0
8822		2604		1207209		3328		1.0
8823		2604		1207209		3328		1.0
8824		2604		1207209		3328		1.0
8825		2604		1207209		3328		1.0
8826		2604		1207209		3328		1.0
8827		2604		1207209		3328		1.0
8828		2604		1207209		3328		1.0
8829		2604		1207209		3328		1.0
8830		2604		1207209		3328		1.0
8831		2604		1207209		3328		1.0
8832		2604		1207209		3328		1.0
8833		2604		1207209		3328		1.0
8834		2604		1207209		3328		1.0
8835		2604		1207209		3328		1.0
8836		2604		1207209		3328		1.0
8837		2604		1207209		3328		1.0
8838		2604		1207209		3328		1.0
8839		2604		1207209		3328		1.0
8840		2604		1207209		3328		1.0
8841		2604		1207209		3328		1.0
8842		2604		1207209		3328		1.0
8843		2604		1207209		3328		1.0
8844		2604		1207209		3328		1.0
8845		2604		1207209		3328		1.0
8846		2604		1207209		3328		1.0
8847		2604		1207209		3328		1.0
8848		2604		1207209		3328		1.0
8849		2604		1207209		3328		1.0
8850		2604		1207209		3328		1.0
8851		2604		1207209		3328		1.0
8852		2604		1207209		3328		1.0
8853		2604		1207209		3328		1.0
8854		2604		1207209		3328		1.0
8855		2604		1207209		3328		1.0
8856		2604		1207209		3328		1.0
8857		2604		1207209		3328		1.0
8858		2604		1207209		3328		1.0
8859		2604		1207209		3328		1.0
8860		2604		1207209		3328		1.0
8861		2604		1207209		3328		1.0
8862		2604		1207209		3328		1.0
8863		2604		1207209		3328		1.0
8864		2604		1207209		3328		1.0
8865		2604		1207209		3328		1.0
8866		2604		1207209		3328		1.0
8867		2604		1207209		3328		1.0
8868		2604		1207209		3328		1.0
8869		2604		1207209		3328		1.0
8870		2604		1207209		3328		1.0
8871		2604		1207209		3328		1.0
8872		2604		1207209		3328		1.0
8873		2604		1207209		3328		1.0
8874		2604		1207209		3328		1.0
8875		2604		1207209		3328		1.0
8876		2604		1207209		3328		1.0
8877		2604		1207209		3328		1.0
8878		2604		1207209		3328		1.0
8879		2604		1207209		3328		1.0
8880		2604		1207209		3328		1.0
8881		2604		1207209		3328		1.0
8882		2604		1207209		3328		1.0
8883		2604		1207209		3328		1.0
8884		2604		1207209		3328		1.0
8885		2604		1207209		3328		1.0
8886		2604		1207209		3328		1.0
8887		2604		1207209		3328		1.0
8888		2604		1207209		3328		1.0
8889		2604		1207209		3328		1.0
8890		2604		1207209		3328		1.0
8891		2604		1207209		3328		1.0
8892		2604		1207209		3328		1.0
8893		2604		1207209		3328		1.0
8894		2604		1207209		3328		1.0
8895		2604		1207209		3328		1.0
8896		2604		1207209		3328		1.0
8897		2604		1207209		3328		1.0
8898		2604		1207209		3328		1.0
8899		2604		1207209		3328		1.0
8900		2604		1207209		3328		1.0
8901		2604		1207209		3328		1.0
8902		2604		1207209		3328		1.0
8903		2604		1207209		3328		1.0
8904		2604		1207209		3328		1.0
8905		2604		1207209		3328		1.0
8906		2604		1207209		3328		1.0
8907		2604		1207209		3328		1.0
8908		2604		1207209		3328		1.0
8909		2604		1207209		3328		1.0
8910		2604		1207209		3328		1.0
8911		2604		1207209		3328		1.0
8912		2604		1207209		3328		1.0
8913		2604		1207209		3328		1.0
8914		2604		1207209		3328		1.0
8915		2604		1207209		3328		1.0
8916		2604		1207209		3328		1.0
8917		2604		1207209		3328		1.0
8918		2604		1207209		3328		1.0
8919		2604		1207209		3328		1.0
8920		2604		1207209		3328		1.0
8921		2604		1207209		3328		1.0
8922		2604		1207209		3328		1.0
8923		2604		1207209		3328		1.0
8924		2604		1207209		3328		1.0
8925		2604		1207209		3328		1.0
8926		2604		1207209		3328		1.0
8927		2604		1207209		3328		1.0
8928		2604		1207209		3328		1.0
8929		2604		1207209		3328		1.0
8930		2604		1207209		3328		1.0
8931		2604		1207209		3328		1.0
8932		2604		1207209		3328		1.0
8933		2604		1207209		3328		1.0
8934		2604		1207209		3328		1.0
8935		2604		1207209		3328		1.0
8936		2604		1207209		3328		1.0
8937		2604		1207209		3328		1.0
8938		2604		1207209		3328		1.0
8939		2604		1207209		3328		1.0
8940		2604		1207209		3328		1.0
8941		2604		1207209		3328		1.0
8942		2604		1207209		3328		1.0
8943		2604		1207209		3328		1.0
8944		2604		1207209		3328		1.0
8945		2604		1207209		3328		1.0
8946		2604		1207209		3328		1.0
8947		2604		1207209		3328		1.0
8948		2604		1207209		3328		1.0
8949		2604		1207209		3328		1.0
8950		2604		1207209		3328		1.0
8951		2604		1207209		3328		1.0
8952		2604		1207209		3328		1.0
8953		2604		1207209		3328		1.0
8954		2604		1207209		3328		1.0
8955		2604		1207209		3328		1.0
8956		2604		1207209		3328		1.0
8957		2604		1207209		3328		1.0
8958		2604		1207209		3328		1.0
8959		2604		1207209		3328		1.0
8960		2604		1207209		3328		1.0
8961		2604		1207209		3328		1.0
8962		2604		1207209		3328		1.0
8963		2604		1207209		3328		1.0
8964		2604		1207209		3328		1.0
8965		2604		1207209		3328		1.0
8966		2604		1207209		3328		1.0
8967		2604		1207209		3328		1.0
8968		2604		1207209		3328		1.0
8969		2604		1207209		3328		1.0
8970		2604		1207209		3328		1.0
8971		2604		1207209		3328		1.0
8972		2604		1207209		3328		1.0
8973		2604		1207209		3328		1.0
8974		2604		1207209		3328		1.0
8975		2604		1207209		3328		1.0
8976		2604		1207209		3328		1.0
8977		2604		1207209		3328		1.0
8978		2604		1207209		3328		1.0
8979		2604		1207209		3328		1.0
8980		2604		1207209		3328		1.0
8981		2604		1207209		3328		1.0
8982		2604		1207209		3328		1.0
8983		2604		1207209		3328		1.0
8984		2604		1207209		3328		1.0
8985		2604		1207209		3328		1.0
8986		2604		1207209		3328		1.0
8987		2604		1207209		3328		1.0
8988		2604		1207209		3328		1.0
8989		2604		1207209		3328		1.0
8990		2604		1207209		3328		1.0
8991		2604		1207209		3328		1.0
8992		2604		1207209		3328		1.0
8993		2604		1207209		3328		1.0
8994		2604		1207209		3328		1.0
8995		2604		1207209		3328		1.0
8996		2604		1207209		3328		1.0
8997		2604		1207209		3328		1.0
8998		2604		1207209		3328		1.0
8999		2604		1207209		3328		1.0
9000		2604		1207209		3328		1.0
9001		2604		1207209		3328		1.0
9002		2604		1207209		3328		1.0
9003		2604		1207209		3328		1.0
9004		2604		1207209		3328		1.0
9005		2604		1207209		3328		1.0
9006		2604		1207209		3328		1.0
9007		2604		1207209		3328		1.0
9008		2604		1207209		3328		1.0
9009		2604		1207209		3328		1.0
9010		2604		1207209		3328		1.0
9011		2604		1207209		3328		1.0
9012		2604		1207209		3328		1.0
9013		2604		1207209		3328		1.0
9014		2604		1207209		3328		1.0
9015		2604		1207209		3328		1.0
9016		2604		1207209		3328		1.0
9017		2604		1207209		3328		1.0
9018		2604		1207209		3328		1.0
9019		2604		1207209		3328		1.0
9020		2604		1207209		3328		1.0
9021		2604		1207209		3328		1.0
9022		2604		1207209		3328		1.0
9023		2604		1207209		3328		1.0
9024		2604		1207209		3328		1.0
9025		2604		1207209		3328		1.0
9026		2604		1207209		3328		1.0
9027		2604		1207209		3328		1.0
9028		2604		1207209		3328		1.0
9029		2604		1207209		3328		1.0
9030		2604		1207209		3328		1.0
9031		2604		1207209		3328		1.0
9032		2604		1207209		3328		1.0
9033		2604		1207209		3328		1.0
9034		2604		1207209		3328		1.0
9035		2604		1207209		3328		1.0
9036		2604		1207209		3328		1.0
9037		2604		1207209		3328		1.0
9038		2604		1207209		3328		1.0
9039		2604		1207209		3328		1.0
9040		2604		1207209		3328		1.0
9041		2604		1207209		3328		1.0
9042		2604		1207209		3328		1.0
9043		2604		1207209		3328		1.0
9044		2604		1207209		3328		1.0
9045		2604		1207209		3328		1.0
9046		2604		1207209		3328		1.0
9047		2604		1207209		3328		1.0
9048		2604		1207209		3328		1.0
9049		2604		1207209		3328		1.0
9050		2604		1207209		3328		1.0
9051		2604		1207209		3328		1.0
9052		2604		1207209		3328		1.0
9053		2604		1207209		3328		1.0
9054		2604		1207209		3328		1.0
9055		2604		1207209		3328		1.0
9056		2604		1207209		3328		1.0
9057		2604		1207209		3328		1.0
9058		2604		1207209		3328		1.0
9059		2604		1207209		3328		1.0
9060		2604		1207209		3328		1.0
9061		2604		1207209		3328		1.0
9062		2604		1207209		3328		1.0
9063		2604		1207209		3328		1.0
9064		2604		1207209		3328		1.0
9065		2604		1207209		3328		1.0
9066		2604		1207209		3328		1.0
9067		2604		1207209		3328		1.0
9068		2604		1207209		3328		1.0
9069		2604		1207209		3328		1.0
9070		2604		1207209		3328		1.0
9071		2604		1207209		3328		1.0
9072		2604		1207209		3328		1.0
9073		2604		1207209		3328		1.0
9074		2604		1207209		3328		1.0
9075		2604		1207209		3328		1.0
9076		2604		1207209		3328		1.0
9077		2604		1207209		3328		1.0
9078		2604		1207209		3328		1.0
9079		2604		1207209		3328		1.0
9080		2604		1207209		3328		1.0
9081		2604		1207209		3328		1.0
9082		2604		1207209		3328		1.0
9083		2604		1207209		3328		1.0
9084		2604		1207209		3328		1.0
9085		2604		1207209		3328		1.0
9086		2604		1207209		3328		1.0
9087		2604		1207209		3328		1.0
9088		2604		1207209		3328		1.0
9089		2604		1207209		3328		1.0
9090		2604		1207209		3328		1.0
9091		2604		1207209		3328		1.0
9092		2604		1207209		3328		1.0
9093		2604		1207209		3328		1.0
9094		2604		1207209		3328		1.0
9095		2604		1207209		3328		1.0
9096		2604		1207209		3328		1.0
9097		2604		1207209		3328		1.0
9098		2604		1207209		3328		1.0
9099		2604		1207209		3328		1.0
9100		2604		1207209		3328		1.0
9101		2604		1207209		3328		1.0
9102		2604		1207209		3328		1.0
9103		2604		1207209		3328		1.0
9104		2604		1207209		3328		1.0
9105		2604		1207209		3328		1.0
9106		2604		1207209		3328		1.0
9107		2604		1207209		3328		1.0
9108		2604		1207209		3328		1.0
9109		2604		1207209		3328		1.0
9110		2604		1207209		3328		1.0
9111		2604		1207209		3328		1.0
9112		2604		1207209		3328		1.0
9113		2604		1207209		3328		1.0
9114		2604		1207209		3328		1.0
9115		2604		1207209		3328		1.0
9116		2604		1207209		3328		1.0
9117		2604		1207209		3328		1.0
9118		2604		1207209		3328		1.0
9119		2604		1207209		3328		1.0
9120		2604		1207209		3328		1.0
9121		2604		1207209		3328		1.0
9122		2604		1207209		3328		1.0
9123		2604		1207209		3328		1.0
9124		2604		1207209		3328		1.0
9125		2604		1207209		3328		1.0
9126		2604		1207209		3328		1.0
9127		2604		1207209		3328		1.0
9128		2604		1207209		3328		1.0
9129		2604		1207209		3328		1.0
9130		2604		1207209		3328		1.0
9131		2604		1207209		3328		1.0
9132		2604		1207209		3328		1.0
9133		2604		1207209		3328		1.0
9134		2604		1207209		3328		1.0
9135		2604		1207209		3328		1.0
9136		2604		1207209		3328		1.0
9137		2604		1207209		3328		1.0
9138		2604		1207209		3328		1.0
9139		2604		1207209		3328		1.0
9140		2604		1207209		3328		1.0
9141		2604		1207209		3328		1.0
9142		2604		1207209		3328		1.0
9143		2604		1207209		3328		1.0
9144		2604		1207209		3328		1.0
9145		2604		1207209		3328		1.0
9146		2604		1207209		3328		1.0
9147		2604		1207209		3328		1.0
9148		2604		1207209		3328		1.0
9149		2604		1207209		3328		1.0
9150		2604		1207209		3328		1.0
9151		2604		1207209		3328		1.0
9152		2604		1207209		3328		1.0
9153		2604		1207209		3328		1.0
9154		2604		1207209		3328		1.0
9155		2604		1207209		3328		1.0
9156		2604		1207209		3328		1.0
9157		2604		1207209		3328		1.0
9158		2604		1207209		3328		1.0
9159		2604		1207209		3328		1.0
9160		2604		1207209		3328		1.0
9161		2604		1207209		3328		1.0
9162		2604		1207209		3328		1.0
9163		2604		1207209		3328		1.0
9164		2604		1207209		3328		1.0
9165		2604		1207209		3328		1.0
9166		2604		1207209		3328		1.0
9167		2604		1207209		3328		1.0
9168		2604		1207209		3328		1.0
9169		2604		1207209		3328		1.0
9170		2604		1207209		3328		1.0
9171		2604		1207209		3328		1.0
9172		2604		1207209		3328		1.0
9173		2604		1207209		3328		1.0
9174		2604		1207209		3328		1.0
9175		2604		1207209		3328		1.0
9176		2604		1207209		3328		1.0
9177		2604		1207209		3328		1.0
9178		2604		1207209		3328		1.0
9179		2604		1207209		3328		1.0
9180		2604		1207209		3328		1.0
9181		2604		1207209		3328		1.0
9182		2604		1207209		3328		1.0
9183		2604		1207209		3328		1.0
9184		2604		1207209		3328		1.0
9185		2604		1207209		3328		1.0
9186		2604		1207209		3328		1.0
9187		2604		1207209		3328		1.0
