# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
3813		1241		13752460		3544		8.3780085E-4
3814		1234		13756111		3559		8.3462254E-4
3815		1245		13759731		3557		8.3145633E-4
3816		1244		13763375		3553		8.283021E-4
3817		1250		13766982		3559		8.251599E-4
3818		1226		13770560		3546		8.2202954E-4
3819		1219		13774183		3549		8.1891107E-4
3820		1233		13777791		3539		8.1580447E-4
3821		1222		13781385		3555		8.127096E-4
3822		1232		13784985		3559		8.0962654E-4
3823		1241		13788575		3552		8.0655515E-4
3824		1254		13792190		3556		8.034954E-4
3825		1240		13795752		3554		8.0044725E-4
3826		1240		13799345		3561		7.9741067E-4
3827		1233		13802960		3550		7.943856E-4
3828		1233		13806573		3559		7.9137203E-4
3829		1241		13810155		3542		7.8836986E-4
3830		1230		13813737		3549		7.853791E-4
3831		1236		13817385		3550		7.823997E-4
3832		1239		13820944		3550		7.7943155E-4
3833		1227		13824548		3546		7.764747E-4
3834		1237		13828190		3544		7.7352906E-4
3835		1257		13831815		3568		7.705946E-4
3836		1247		13835411		3555		7.6767127E-4
3837		1256		13839036		3551		7.64759E-4
3838		1260		13842684		3562		7.6185784E-4
3839		1233		13846289		3561		7.5896765E-4
3840		1240		13849880		3551		7.560884E-4
3841		1271		13853488		3562		7.532201E-4
3842		1273		13857112		3555		7.503627E-4
3843		1269		13860726		3551		7.475161E-4
3844		1246		13864302		3543		7.4468035E-4
3845		1249		13867919		3550		7.418553E-4
3846		1257		13871561		3555		7.39041E-4
3847		1256		13875149		3564		7.362374E-4
3848		1262		13878760		3560		7.334444E-4
3849		1287		13882354		3567		7.30662E-4
3850		1265		13885984		3551		7.278902E-4
3851		1263		13889585		3547		7.2512886E-4
3852		1236		13893224		3551		7.22378E-4
3853		1234		13896816		3556		7.196376E-4
3854		1223		13900400		3556		7.169076E-4
3855		1211		13903983		3553		7.14188E-4
3856		1210		13907624		3544		7.1147864E-4
3857		1202		13911244		3553		7.0877955E-4
3858		1221		13914917		3560		7.060907E-4
3859		1215		13918505		3551		7.0341205E-4
3860		1214		13922141		3556		7.007436E-4
3861		1208		13925768		3567		6.9808523E-4
3862		1218		13929366		3558		6.9543696E-4
3863		1232		13932998		3552		6.9279876E-4
3864		1223		13936613		3551		6.9017056E-4
3865		1215		13940197		3554		6.875523E-4
3866		1207		13943813		3556		6.8494404E-4
3867		1224		13947415		3558		6.8234565E-4
3868		1241		13951064		3556		6.797571E-4
3869		1229		13954641		3549		6.771784E-4
3870		1226		13958255		3558		6.7460944E-4
3871		1233		13961886		3551		6.720502E-4
3872		1234		13965463		3560		6.6950073E-4
3873		1228		13969055		3562		6.669609E-4
3874		1229		13972698		3557		6.644307E-4
3875		1239		13976299		3547		6.6191016E-4
3876		1244		13979929		3562		6.5939914E-4
3877		1231		13983492		3552		6.5689767E-4
3878		1239		13987079		3554		6.544057E-4
3879		1230		13990679		3550		6.519231E-4
3880		1220		13994272		3556		6.4945E-4
3881		1247		13997869		3558		6.4698624E-4
3882		1248		14001483		3551		6.4453186E-4
3883		1277		14005086		3542		6.420867E-4
3884		1279		14008651		3531		6.396509E-4
3885		1263		14012278		3549		6.3722435E-4
3886		1267		14015932		3538		6.34807E-4
3887		1267		14019480		3539		6.3239876E-4
3888		1260		14023087		3532		6.299997E-4
3889		1245		14026683		3524		6.276097E-4
3890		1251		14030267		3537		6.252288E-4
3891		1259		14033875		3535		6.2285695E-4
3892		1277		14037498		3531		6.204941E-4
3893		1258		14041098		3522		6.1814015E-4
3894		1250		14044690		3533		6.157952E-4
3895		1246		14048290		3525		6.134591E-4
3896		1220		14051910		3544		6.111319E-4
3897		1233		14055469		3530		6.088135E-4
3898		1226		14059093		3541		6.0650386E-4
3899		1235		14062699		3537		6.04203E-4
3900		1233		14066375		3548		6.0185074E-4
3901		1254		14069964		3546		5.995076E-4
3902		1260		14073588		3536		5.971736E-4
3903		1262		14077164		3540		5.9484865E-4
3904		1248		14080777		3541		5.9253274E-4
3905		1261		14084368		3521		5.9022586E-4
3906		1253		14088015		3533		5.8792793E-4
3907		1256		14091621		3535		5.85639E-4
3908		1237		14095239		3532		5.833589E-4
3909		1220		14098834		3529		5.810878E-4
3910		1185		14102405		3546		5.788255E-4
3911		1174		14106026		3546		5.7657197E-4
3912		1173		14109628		3550		5.7432725E-4
3913		1184		14113200		3538		5.7209126E-4
3914		1178		14116817		3536		5.6986394E-4
3915		1192		14120438		3518		5.676453E-4
3916		1206		14124053		3538		5.6543533E-4
3917		1211		14127676		3533		5.63234E-4
3918		1190		14131275		3532		5.610412E-4
3919		1210		14134833		3546		5.5885693E-4
3920		1219		14138491		3529		5.566812E-4
3921		1204		14142070		3533		5.545139E-4
3922		1230		14145734		3540		5.52355E-4
3923		1199		14149365		3529		5.502046E-4
3924		1198		14152995		3539		5.480625E-4
3925		1189		14156621		3548		5.459288E-4
3926		1182		14160244		3551		5.438033E-4
3927		1210		14163834		3550		5.4168614E-4
3928		1199		14167425		3544		5.395772E-4
3929		1197		14170999		3547		5.374765E-4
3930		1172		14174619		3542		5.35384E-4
3931		1206		14178288		3536		5.3329964E-4
3932		1214		14181901		3536		5.3122337E-4
3933		1188		14185521		3542		5.291552E-4
3934		1205		14189172		3536		5.2709505E-4
3935		1195		14192795		3537		5.2504294E-4
3936		1197		14196412		3536		5.229988E-4
3937		1188		14200046		3526		5.2096264E-4
3938		1191		14203671		3530		5.189344E-4
3939		1199		14207263		3530		5.1691406E-4
3940		1209		14210845		3532		5.149016E-4
3941		1234		14214490		3521		5.12897E-4
3942		1240		14218091		3538		5.1090016E-4
3943		1226		14221751		3534		5.089111E-4
3944		1238		14225311		3531		5.0692976E-4
3945		1241		14228940		3526		5.049562E-4
3946		1241		14232580		3537		5.0299027E-4
3947		1224		14236176		3533		5.01032E-4
3948		1228		14239740		3532		4.9908133E-4
3949		1226		14243345		3537		4.971383E-4
3950		1225		14246972		3543		4.9520284E-4
3951		1240		14250510		3556		4.932749E-4
3952		1226		14254148		3542		4.9135444E-4
3953		1243		14257767		3547		4.894415E-4
3954		1228		14261400		3552		4.87536E-4
3955		1222		14265034		3556		4.856379E-4
3956		1225		14268626		3551		4.837472E-4
3957		1213		14272229		3567		4.8186386E-4
3958		1206		14275823		3555		4.7998785E-4
3959		1202		14279415		3556		4.7811915E-4
3960		1196		14282980		3557		4.7625773E-4
3961		1208		14286576		3546		4.7440355E-4
3962		1209		14290171		3552		4.725566E-4
3963		1208		14293807		3545		4.7071683E-4
3964		1189		14297413		3548		4.6888422E-4
3965		1171		14301097		3536		4.6705874E-4
3966		1171		14304698		3538		4.6524036E-4
3967		1173		14308286		3535		4.6342905E-4
3968		1181		14311865		3542		4.6162482E-4
3969		1195		14315448		3544		4.598276E-4
3970		1179		14319080		3526		4.5803736E-4
3971		1180		14322645		3537		4.562541E-4
3972		1186		14326270		3534		4.5447782E-4
3973		1186		14329882		3529		4.5270842E-4
3974		1205		14333503		3525		4.5094592E-4
3975		1171		14337147		3532		4.491903E-4
3976		1185		14340746		3528		4.4744147E-4
3977		1182		14344327		3532		4.4569946E-4
3978		1188		14347942		3527		4.4396424E-4
3979		1197		14351511		3531		4.422358E-4
3980		1195		14355129		3524		4.4051406E-4
3981		1206		14358741		3524		4.3879903E-4
3982		1196		14362370		3522		4.3709067E-4
3983		1190		14365937		3530		4.3538897E-4
3984		1211		14369491		3533		4.336939E-4
3985		1229		14373054		3527		4.320054E-4
3986		1253		14376682		3528		4.303235E-4
3987		1235		14380279		3536		4.2864814E-4
3988		1224		14383877		3537		4.269793E-4
3989		1210		14387501		3531		4.2531698E-4
3990		1209		14391061		3535		4.236611E-4
3991		1211		14394634		3533		4.2201168E-4
3992		1192		14398209		3529		4.2036868E-4
3993		1219		14401813		3536		4.187321E-4
3994		1215		14405411		3534		4.1710187E-4
3995		1225		14409014		3533		4.15478E-4
3996		1207		14412626		3545		4.1386043E-4
3997		1200		14416220		3535		4.1224918E-4
3998		1205		14419828		3527		4.106442E-4
3999		1211		14423432		3534		4.0904546E-4
4000		1225		14427061		3531		4.0741218E-4
4001		1233		14430642		3524		4.0578542E-4
4002		1232		14434272		3522		4.0416518E-4
4003		1215		14437849		3525		4.025514E-4
4004		1196		14441469		3531		4.0094406E-4
4005		1209		14445101		3544		3.9934315E-4
4006		1205		14448712		3533		3.9774863E-4
4007		1198		14452303		3541		3.9616047E-4
4008		1212		14455901		3539		3.9457864E-4
4009		1220		14459493		3532		3.9300314E-4
4010		1227		14463121		3527		3.9143392E-4
4011		1224		14466707		3544		3.8987098E-4
4012		1224		14470295		3539		3.8831428E-4
4013		1219		14473907		3537		3.867638E-4
4014		1236		14477506		3536		3.852195E-4
4015		1210		14481091		3536		3.8368136E-4
4016		1203		14484712		3530		3.8214936E-4
4017		1206		14488317		3530		3.8062347E-4
4018		1216		14491915		3516		3.791037E-4
4019		1215		14495502		3532		3.7758998E-4
4020		1210		14499118		3536		3.7608232E-4
4021		1231		14502699		3537		3.7458068E-4
4022		1218		14506329		3545		3.7308503E-4
4023		1213		14509948		3544		3.7159535E-4
4024		1226		14513552		3554		3.701116E-4
4025		1227		14517178		3544		3.686338E-4
4026		1205		14520722		3542		3.671619E-4
4027		1220		14524319		3544		3.656959E-4
4028		1231		14527897		3542		3.6423572E-4
4029		1241		14531423		3538		3.6278137E-4
4030		1217		14535042		3528		3.6133284E-4
4031		1248		14538650		3536		3.5989008E-4
4032		1238		14542242		3540		3.5845308E-4
4033		1260		14545835		3540		3.570218E-4
4034		1280		14549417		3553		3.5559628E-4
4035		1276		14553008		3536		3.5417642E-4
4036		1257		14556605		3548		3.5276223E-4
4037		1252		14560251		3543		3.513537E-4
4038		1242		14563852		3543		3.4995077E-4
4039		1260		14567460		3551		3.4855347E-4
4040		1250		14571053		3549		3.4716175E-4
4041		1247		14574687		3552		3.4577557E-4
4042		1255		14578314		3541		3.4439494E-4
4043		1267		14581931		3549		3.430198E-4
4044		1249		14585527		3541		3.416502E-4
4045		1239		14589134		3551		3.4028603E-4
4046		1230		14592749		3536		3.3892732E-4
4047		1230		14596369		3537		3.3757402E-4
4048		1243		14599990		3527		3.3622613E-4
4049		1268		14603558		3529		3.3488363E-4
4050		1265		14607130		3544		3.335465E-4
4051		1241		14610733		3526		3.3221467E-4
4052		1214		14614307		3533		3.3088817E-4
4053		1246		14617900		3545		3.2956697E-4
4054		1255		14621467		3537		3.2825104E-4
4055		1261		14625121		3549		3.2694038E-4
4056		1274		14628733		3550		3.2563496E-4
4057		1266		14632314		3549		3.2433475E-4
4058		1276		14635932		3550		3.230397E-4
4059		1285		14639575		3545		3.2174986E-4
4060		1254		14643149		3550		3.2046516E-4
4061		1237		14646702		3556		3.1918558E-4
4062		1224		14650278		3550		3.1791112E-4
4063		1269		14653852		3561		3.1664176E-4
4064		1274		14657475		3556		3.1537746E-4
4065		1288		14661062		3551		3.141182E-4
4066		1280		14664665		3551		3.1286397E-4
4067		1312		14668238		3556		3.1161474E-4
4068		1281		14671833		3558		3.103705E-4
4069		1322		14675381		3560		3.0913122E-4
4070		1296		14678960		3563		3.078969E-4
4071		1293		14682584		3542		3.066675E-4
4072		1281		14686207		3564		3.05443E-4
4073		1278		14689817		3559		3.0422342E-4
4074		1254		14693404		3556		3.0300868E-4
4075		1239		14696962		3555		3.017988E-4
4076		1231		14700578		3541		3.0059376E-4
4077		1253		14704213		3553		2.9939352E-4
4078		1237		14707789		3559		2.9819808E-4
4079		1222		14711406		3543		2.970074E-4
4080		1227		14714949		3538		2.958215E-4
4081		1212		14718577		3554		2.946403E-4
4082		1211		14722167		3559		2.9346385E-4
4083		1244		14725762		3559		2.922921E-4
4084		1241		14729406		3560		2.91125E-4
4085		1236		14733045		3557		2.8996257E-4
4086		1234		14736668		3553		2.888048E-4
4087		1241		14740283		3542		2.8765164E-4
4088		1240		14743875		3540		2.8650308E-4
4089		1257		14747524		3540		2.853591E-4
4090		1253		14751130		3543		2.8421968E-4
4091		1270		14754667		3551		2.8308484E-4
4092		1274		14758226		3549		2.819545E-4
4093		1282		14761847		3562		2.808287E-4
4094		1279		14765451		3555		2.797074E-4
4095		1289		14769079		3556		2.7859057E-4
4096		1272		14772691		3535		2.774782E-4
4097		1268		14776266		3552		2.7637027E-4
4098		1282		14779909		3546		2.7526676E-4
4099		1293		14783505		3537		2.7416766E-4
4100		1299		14787132		3542		2.7304562E-4
4101		1296		14790798		3534		2.7192818E-4
4102		1312		14794339		3538		2.708153E-4
4103		1312		14797940		3538		2.69707E-4
4104		1306		14801558		3527		2.6860324E-4
4105		1298		14805197		3554		2.67504E-4
4106		1318		14808796		3539		2.6640922E-4
4107		1313		14812353		3545		2.6531893E-4
4108		1312		14815931		3532		2.6423312E-4
4109		1307		14819517		3526		2.6315174E-4
4110		1308		14823126		3526		2.6207478E-4
4111		1318		14826778		3535		2.6100225E-4
4112		1285		14830368		3537		2.599341E-4
4113		1267		14833993		3526		2.5887034E-4
4114		1267		14837557		3527		2.578109E-4
4115		1274		14841205		3527		2.567558E-4
4116		1272		14844832		3537		2.5570503E-4
4117		1282		14848442		3528		2.5465857E-4
4118		1270		14852025		3536		2.536164E-4
4119		1258		14855669		3550		2.5257847E-4
4120		1256		14859274		3542		2.5154478E-4
4121		1277		14862820		3539		2.5051535E-4
4122		1283		14866408		3537		2.494901E-4
4123		1272		14870007		3540		2.4846906E-4
4124		1283		14873578		3546		2.474522E-4
4125		1254		14877176		3544		2.464395E-4
4126		1239		14880758		3540		2.4543094E-4
4127		1251		14884318		3541		2.444265E-4
4128		1249		14887935		3541		2.434262E-4
4129		1267		14891559		3548		2.4242997E-4
4130		1255		14895148		3536		2.4143784E-4
4131		1241		14898745		3540		2.4044976E-4
4132		1246		14902378		3527		2.3946572E-4
4133		1263		14905975		3538		2.384857E-4
4134		1265		14909565		3542		2.3750971E-4
4135		1283		14913191		3549		2.365377E-4
4136		1280		14916821		3534		2.3556968E-4
4137		1262		14920405		3539		2.3460561E-4
4138		1269		14924043		3526		2.3364549E-4
4139		1290		14927639		3542		2.326893E-4
4140		1265		14931235		3527		2.3173702E-4
4141		1294		14934870		3545		2.3078865E-4
4142		1291		14938459		3531		2.2984414E-4
4143		1288		14942083		3534		2.289035E-4
4144		1298		14945696		3547		2.2796672E-4
4145		1284		14949323		3533		2.2703377E-4
4146		1275		14952942		3544		2.2610463E-4
4147		1270		14956551		3543		2.251793E-4
4148		1244		14960123		3540		2.2425776E-4
4149		1251		14963705		3521		2.2333999E-4
4150		1250		14967313		3528		2.2242597E-4
4151		1250		14970879		3529		2.2151569E-4
4152		1229		14974502		3538		2.2060913E-4
4153		1244		14978104		3537		2.1970629E-4
4154		1237		14981684		3547		2.1880714E-4
4155		1231		14985309		3552		2.1791167E-4
4156		1202		14988925		3543		2.1701987E-4
4157		1208		14992605		3543		2.1613172E-4
4158		1225		14996186		3522		2.152472E-4
4159		1228		14999794		3539		2.143663E-4
4160		1249		15003395		3551		2.1348901E-4
4161		1219		15007024		3542		2.1261531E-4
4162		1217		15010616		3536		2.1174518E-4
4163		1236		15014193		3540		2.1087861E-4
4164		1225		15017852		3533		2.100156E-4
4165		1220		15021518		3535		2.0915612E-4
4166		1222		15025094		3544		2.0830015E-4
4167		1242		15028695		3545		2.0744768E-4
4168		1236		15032299		3545		2.065987E-4
4169		1217		15035923		3538		2.057532E-4
4170		1209		15039527		3541		2.0491115E-4
4171		1210		15043159		3560		2.0407255E-4
4172		1210		15046793		3542		2.0323739E-4
4173		1201		15050405		3549		2.0240564E-4
4174		1227		15053955		3549		2.015773E-4
4175		1221		15057586		3552		2.0075236E-4
4176		1206		15061198		3552		1.9993079E-4
4177		1199		15064813		3549		1.9911258E-4
4178		1182		15068438		3544		1.9829771E-4
4179		1189		15072090		3548		1.9748618E-4
4180		1181		15075674		3530		1.9667797E-4
4181		1192		15079280		3545		1.9587307E-4
4182		1217		15082868		3549		1.9507146E-4
4183		1210		15086470		3552		1.9427313E-4
4184		1223		15090117		3546		1.9347807E-4
4185		1203		15093747		3523		1.9268626E-4
4186		1224		15097319		3520		1.9189769E-4
4187		1217		15100919		3544		1.9111235E-4
4188		1210		15104530		3541		1.9033023E-4
4189		1210		15108172		3541		1.8955131E-4
4190		1203		15111774		3546		1.8877558E-4
4191		1202		15115393		3541		1.8800302E-4
4192		1187		15119013		3544		1.8723361E-4
4193		1213		15122597		3551		1.8646737E-4
4194		1234		15126223		3550		1.8570425E-4
4195		1238		15129830		3547		1.8494426E-4
4196		1212		15133426		3551		1.8418737E-4
4197		1221		15137028		3552		1.8343359E-4
4198		1214		15140665		3539		1.8268288E-4
4199		1210		15144277		3558		1.8193525E-4
4200		1211		15147834		3568		1.8117255E-4
4201		1200		15151382		3564		1.8041306E-4
4202		1202		15155001		3553		1.7965675E-4
4203		1205		15158634		3553		1.7890362E-4
4204		1182		15162261		3557		1.7815364E-4
4205		1175		15165860		3542		1.7740681E-4
4206		1187		15169463		3548		1.766631E-4
4207		1182		15173082		3544		1.7592251E-4
4208		1169		15176715		3550		1.7518502E-4
4209		1166		15180330		3560		1.7445063E-4
4210		1181		15183910		3550		1.7371932E-4
4211		1153		15187552		3549		1.7299107E-4
4212		1157		15191146		3548		1.7226588E-4
4213		1156		15194750		3562		1.7154372E-4
4214		1160		15198370		3561		1.708246E-4
4215		1174		15201996		3544		1.7010848E-4
4216		1169		15205654		3547		1.6939537E-4
4217		1181		15209257		3545		1.6868525E-4
4218		1185		15212865		3538		1.679781E-4
4219		1183		15216459		3549		1.6727392E-4
4220		1184		15220122		3531		1.6657269E-4
4221		1198		15223727		3530		1.658744E-4
4222		1201		15227295		3542		1.6517904E-4
4223		1221		15230850		3531		1.6448658E-4
4224		1207		15234481		3543		1.6379704E-4
4225		1216		15238147		3543		1.631104E-4
4226		1227		15241744		3533		1.6242662E-4
4227		1207		15245321		3547		1.617457E-4
4228		1207		15248930		3557		1.6106766E-4
4229		1220		15252547		3550		1.6039245E-4
4230		1209		15256145		3547		1.5972006E-4
4231		1185		15259757		3542		1.590505E-4
4232		1212		15263335		3551		1.5838374E-4
4233		1216		15266913		3528		1.5771978E-4
4234		1224		15270532		3546		1.570586E-4
4235		1213		15274180		3539		1.564002E-4
4236		1185		15277802		3545		1.5574455E-4
4237		1201		15281399		3537		1.5509165E-4
4238		1218		15285018		3558		1.5444148E-4
4239		1216		15288649		3544		1.5379406E-4
4240		1196		15292246		3535		1.5314933E-4
4241		1188		15295844		3553		1.5250732E-4
4242		1172		15299427		3546		1.51868E-4
4243		1183		15303002		3551		1.5123135E-4
4244		1171		15306625		3539		1.5059736E-4
4245		1169		15310274		3539		1.4996604E-4
4246		1171		15313877		3536		1.4933737E-4
4247		1158		15317468		3535		1.4871133E-4
4248		1152		15321099		3554		1.4808791E-4
4249		1152		15324695		3550		1.4746712E-4
4250		1149		15328252		3549		1.4684892E-4
4251		1146		15331882		3556		1.4623332E-4
4252		1153		15335490		3545		1.4562029E-4
4253		1145		15339064		3544		1.4500984E-4
4254		1149		15342679		3552		1.4440194E-4
4255		1151		15346279		3551		1.437966E-4
4256		1140		15349862		3555		1.4319379E-4
4257		1137		15353471		3547		1.425935E-4
4258		1136		15357116		3544		1.4199574E-4
4259		1150		15360710		3562		1.4140048E-4
4260		1130		15364313		3552		1.4080772E-4
4261		1151		15367943		3556		1.4021744E-4
4262		1129		15371528		3544		1.3962963E-4
4263		1124		15375172		3554		1.3904429E-4
4264		1156		15378793		3555		1.384614E-4
4265		1144		15382438		3549		1.3788095E-4
4266		1143		15386069		3550		1.3730294E-4
4267		1154		15389688		3538		1.3672735E-4
4268		1131		15393273		3541		1.3615418E-4
4269		1147		15396893		3543		1.3558341E-4
4270		1152		15400521		3543		1.3501503E-4
4271		1164		15404080		3552		1.3444903E-4
4272		1167		15407683		3549		1.338854E-4
4273		1161		15411275		3550		1.3332414E-4
4274		1162		15414867		3553		1.3276523E-4
4275		1161		15418464		3547		1.3220866E-4
4276		1159		15422095		3547		1.3165444E-4
4277		1153		15425715		3552		1.3110253E-4
4278		1138		15429352		3551		1.3055293E-4
4279		1139		15432959		3552		1.3000563E-4
4280		1140		15436582		3550		1.2946063E-4
4281		1180		15440211		3562		1.2891792E-4
4282		1174		15443805		3548		1.2837749E-4
4283		1176		15447379		3546		1.2783932E-4
4284		1189		15450976		3551		1.273034E-4
4285		1179		15454623		3548		1.2676974E-4
4286		1187		15458217		3550		1.262383E-4
4287		1211		15461862		3547		1.2570909E-4
4288		1214		15465449		3555		1.2518211E-4
4289		1219		15469050		3559		1.2465734E-4
4290		1182		15472664		3563		1.2413476E-4
4291		1181		15476299		3563		1.2361437E-4
4292		1180		15479941		3557		1.2309616E-4
4293		1177		15483576		3566		1.2258014E-4
4294		1179		15487149		3551		1.22066274E-4
4295		1180		15490793		3545		1.2155456E-4
4296		1187		15494430		3548		1.2104499E-4
4297		1192		15498037		3556		1.2053756E-4
4298		1177		15501631		3559		1.2003225E-4
4299		1204		15505263		3543		1.1952907E-4
4300		1196		15508919		3555		1.19016084E-4
4301		1204		15512507		3559		1.18505304E-4
4302		1217		15516141		3552		1.17996715E-4
4303		1240		15519681		3561		1.1749031E-4
4304		1233		15523295		3554		1.1698608E-4
4305		1226		15526887		3562		1.1648401E-4
4306		1208		15530496		3555		1.1598409E-4
4307		1206		15534103		3550		1.1548632E-4
4308		1239		15537735		3554		1.1499069E-4
4309		1237		15541355		3546		1.1449718E-4
4310		1204		15544932		3548		1.14005794E-4
4311		1211		15548572		3542		1.13516515E-4
4312		1200		15552173		3558		1.1302934E-4
4313		1185		15555770		3555		1.1254425E-4
4314		1200		15559384		3545		1.1206124E-4
4315		1220		15562999		3549		1.1158031E-4
4316		1219		15566593		3541		1.1110144E-4
4317		1217		15570228		3543		1.1062463E-4
4318		1205		15573835		3550		1.10149864E-4
4319		1201		15577475		3547		1.0967714E-4
4320		1222		15581083		3542		1.09206434E-4
4321		1236		15584698		3548		1.0873775E-4
4322		1214		15588288		3546		1.0827108E-4
4323		1225		15591959		3554		1.07806416E-4
4324		1228		15595572		3554		1.07343745E-4
4325		1207		15599137		3557		1.0688306E-4
4326		1209		15602715		3557		1.0642435E-4
4327		1195		15606305		3562		1.0596761E-4
4328		1205		15609910		3558		1.0551282E-4
4329		1218		15613475		3561		1.0506E-4
4330		1214		15617040		3548		1.0460911E-4
4331		1223		15620620		3543		1.04160164E-4
4332		1250		15624236		3549		1.03713144E-4
4333		1259		15627874		3553		1.0326804E-4
4334		1246		15631438		3554		1.02824844E-4
4335		1248		15635020		3561		1.0238355E-4
4336		1242		15638632		3556		1.0194415E-4
4337		1228		15642208		3554		1.0150664E-4
4338		1235		15645830		3549		1.01071004E-4
4339		1231		15649469		3556		1.0063724E-4
4340		1237		15653071		3563		1.0020534E-4
4341		1253		15656703		3558		9.977529E-5
4342		1205		15656834		3568		9.934708E-5
4343		1183		15656962		3555		9.892072E-5
4344		1161		15657071		3558		9.849618E-5
4345		1151		15657170		3556		9.807346E-5
4346		1134		15657260		3554		9.765256E-5
4347		1117		15657352		3553		9.723347E-5
4348		1118		15657430		3551		9.681617E-5
4349		1109		15657528		3551		9.640066E-5
4350		1087		15657606		3551		9.5986936E-5
4351		1081		15657692		3556		9.557499E-5
4352		1077		15657751		3556		9.516481E-5
4353		1076		15657803		3557		9.475639E-5
4354		1074		15657864		3556		9.434972E-5
4355		1061		15657936		3546		9.39448E-5
4356		1059		15657986		3555		9.354162E-5
4357		1063		15658035		3556		9.314017E-5
4358		1056		15658096		3553		9.274044E-5
4359		1050		15658141		3545		9.234242E-5
4360		1046		15658185		3547		9.1946116E-5
4361		1033		15658230		3552		9.155151E-5
4362		1024		15658269		3547		9.11586E-5
4363		1012		15658308		3554		9.0767375E-5
4364		1014		15658346		3547		9.037783E-5
4365		1012		15658387		3547		8.998995E-5
4366		1001		15658425		3547		8.9603745E-5
4367		996		15658461		3549		8.92192E-5
4368		994		15658495		3543		8.883629E-5
4369		993		15658538		3544		8.845503E-5
4370		990		15658568		3547		8.807541E-5
4371		982		15658594		3547		8.7697415E-5
4372		979		15658618		3544		8.7321045E-5
4373		980		15658644		3543		8.694629E-5
4374		980		15658665		3542		8.657314E-5
4375		975		15658690		3551		8.6201595E-5
4376		979		15658711		3544		8.583164E-5
4377		973		15658733		3544		8.546328E-5
4378		970		15658752		3542		8.50965E-5
4379		968		15658773		3539		8.473129E-5
4380		961		15658786		3543		8.436765E-5
4381		957		15658803		3551		8.400557E-5
4382		952		15658816		3547		8.364505E-5
4383		950		15658828		3543		8.328607E-5
4384		948		15658841		3546		8.292863E-5
4385		946		15658851		3545		8.2572726E-5
4386		945		15658859		3543		8.221835E-5
4387		939		15658871		3544		8.1865495E-5
4388		935		15658877		3542		8.1514154E-5
4389		936		15658887		3543		8.116432E-5
4390		938		15658894		3542		8.081599E-5
4391		937		15658904		3543		8.046915E-5
4392		936		15658911		3545		8.0123806E-5
4393		938		15658920		3544		7.977994E-5
4394		931		15658933		3544		7.9437545E-5
4395		931		15658945		3546		7.909662E-5
4396		930		15658957		3549		7.875716E-5
4397		928		15658962		3548		7.841916E-5
4398		926		15658972		3550		7.808261E-5
4399		923		15658980		3551		7.77475E-5
4400		921		15658989		3551		7.740609E-5
4401		924		15659001		3550		7.706618E-5
4402		921		15659010		3551		7.672776E-5
4403		920		15659021		3553		7.6390825E-5
4404		921		15659029		3551		7.6055374E-5
4405		924		15659040		3547		7.572139E-5
4406		921		15659052		3547		7.538888E-5
4407		922		15659061		3549		7.5057826E-5
4408		919		15659075		3549		7.4728225E-5
4409		922		15659090		3548		7.440007E-5
4410		919		15659103		3550		7.407336E-5
4411		918		15659115		3551		7.374808E-5
4412		918		15659123		3551		7.3424235E-5
4413		916		15659128		3552		7.310181E-5
4414		913		15659134		3553		7.27808E-5
4415		913		15659142		3551		7.24612E-5
4416		915		15659147		3554		7.2143E-5
4417		914		15659161		3553		7.1826194E-5
4418		915		15659166		3554		7.151079E-5
4419		917		15659173		3556		7.1196766E-5
4420		916		15659184		3555		7.088412E-5
4421		915		15659190		3556		7.0572845E-5
4422		918		15659201		3553		7.026294E-5
4423		916		15659212		3556		6.9954396E-5
4424		915		15659221		3555		6.9647205E-5
4425		913		15659232		3553		6.934137E-5
4426		913		15659238		3554		6.903687E-5
4427		914		15659249		3552		6.873371E-5
4428		911		15659255		3554		6.843188E-5
4429		911		15659261		3557		6.8131376E-5
4430		914		15659273		3558		6.783219E-5
4431		911		15659278		3557		6.753432E-5
4432		911		15659288		3553		6.723776E-5
4433		913		15659294		3557		6.69425E-5
4434		912		15659314		3553		6.6648536E-5
4435		904		15659327		3554		6.635586E-5
4436		903		15659333		3558		6.606447E-5
4437		903		15659334		3558		6.5774366E-5
4438		902		15659336		3556		6.548553E-5
4439		902		15659342		3558		6.5197964E-5
4440		902		15659347		3559		6.491166E-5
4441		904		15659352		3557		6.462662E-5
4442		903		15659356		3558		6.434283E-5
4443		904		15659358		3557		6.406028E-5
4444		903		15659364		3556		6.377898E-5
4445		904		15659368		3554		6.3498905E-5
4446		901		15659375		3556		6.322006E-5
4447		902		15659376		3555		6.294245E-5
4448		903		15659379		3555		6.266605E-5
4449		902		15659380		3554		6.239086E-5
4450		903		15659381		3555		6.211689E-5
4451		901		15659384		3556		6.184411E-5
4452		902		15659388		3555		6.157254E-5
4453		900		15659392		3555		6.1302155E-5
4454		900		15659399		3553		6.103296E-5
4455		898		15659407		3554		6.0764945E-5
4456		897		15659409		3554		6.049811E-5
4457		896		15659410		3555		6.0232447E-5
4458		896		15659412		3555		5.9967948E-5
4459		896		15659413		3556		5.9704613E-5
4460		895		15659414		3555		5.9442435E-5
4461		899		15659416		3556		5.9181406E-5
4462		897		15659420		3554		5.8921523E-5
